Haul ID,Line,Time,Depth,Skate,Species,Depredation
30ede7a9-c961-4e3a-9489-326e5cf8150c,911,5:51:16 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,912,5:51:17 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,913,5:51:17 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,914,5:51:17 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,915,5:51:18 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,916,5:51:18 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,917,5:51:18 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,918,5:51:19 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,919,5:51:19 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,920,5:51:19 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,921,5:51:20 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,922,5:51:20 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,923,5:51:20 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,924,5:51:21 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,925,5:51:21 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,926,5:51:22 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,927,5:51:22 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,928,5:51:22 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,929,5:51:23 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,930,5:51:23 PM,0,93,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,931,5:51:43 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,932,5:51:44 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,933,5:51:44 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,934,5:51:44 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,935,5:51:45 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,936,5:51:45 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,937,5:51:45 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,938,5:51:46 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,939,5:51:46 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,940,5:51:47 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,941,5:51:47 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,942,5:51:47 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,943,5:51:48 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,944,5:51:49 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,945,5:51:49 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,946,5:51:50 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,947,5:51:50 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,948,5:51:50 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,949,5:51:51 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,950,5:51:51 PM,0,94,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,951,5:53:45 PM,617,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,952,5:53:46 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,953,5:53:46 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,954,5:53:47 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,955,5:53:47 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,956,5:53:47 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,957,5:53:48 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,958,5:53:48 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,959,5:53:49 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,960,5:53:49 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,961,5:53:49 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,962,5:53:50 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,963,5:53:50 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,964,5:53:50 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,965,5:53:51 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,966,5:53:51 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,967,5:53:52 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,968,5:53:52 PM,0,95,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,969,5:55:55 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,970,5:55:55 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,971,5:55:56 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,972,5:55:56 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,973,5:55:57 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,974,5:55:57 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,975,5:55:58 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,976,5:55:58 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,977,5:55:59 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,978,5:55:59 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,979,5:56:00 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,980,5:56:00 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,981,5:56:01 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,982,5:56:01 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,983,5:56:02 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,984,5:56:02 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,985,5:56:03 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,986,5:56:03 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,987,5:56:04 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,988,5:56:04 PM,0,96,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,989,5:58:07 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,990,5:58:08 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,991,5:58:08 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,992,5:58:08 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,993,5:58:09 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,994,5:58:09 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,995,5:58:10 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,996,5:58:10 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,997,5:58:10 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,998,5:58:11 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,999,5:58:11 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1000,5:58:11 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1001,5:58:12 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1002,5:58:12 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1003,5:58:13 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1004,5:58:13 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1005,5:58:13 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1006,5:58:14 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1007,5:58:14 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1008,5:58:15 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1009,5:58:15 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1010,5:58:15 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1011,5:58:16 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1012,5:58:16 PM,0,97,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1013,5:59:54 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1014,5:59:55 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1015,5:59:55 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1016,5:59:55 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1017,5:59:56 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1018,5:59:56 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1019,5:59:57 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1020,5:59:57 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1021,5:59:57 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1022,5:59:58 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1023,5:59:58 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1024,5:59:59 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1025,5:59:59 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1026,6:00:00 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1027,6:00:00 PM,0,98,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1028,6:02:10 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1029,6:02:10 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1030,6:02:11 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1031,6:02:11 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1032,6:02:12 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1033,6:02:12 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1034,6:02:13 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1035,6:02:13 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1036,6:02:14 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1037,6:02:14 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1038,6:02:15 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1039,6:02:15 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1040,6:02:15 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1041,6:02:16 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1042,6:02:16 PM,0,99,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1043,6:04:08 PM,612,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1044,6:04:08 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1045,6:04:09 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1046,6:04:09 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1047,6:04:10 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1048,6:04:10 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1049,6:04:10 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1050,6:04:11 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1051,6:04:11 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1052,6:04:12 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1053,6:04:12 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1054,6:04:13 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1055,6:04:13 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1056,6:04:13 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1057,6:04:14 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1058,6:04:14 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1059,6:04:15 PM,0,100,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1060,6:05:44 PM,0,101,172,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1061,6:08:25 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1062,6:08:26 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1063,6:08:26 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1064,6:08:27 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1065,6:08:27 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1066,6:08:27 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1067,6:08:28 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1068,6:08:28 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1069,6:08:29 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1070,6:08:29 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1071,6:08:29 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1072,6:08:30 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1073,6:08:30 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1074,6:08:30 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1075,6:08:31 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1076,6:08:31 PM,0,102,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1077,6:10:46 PM,0,103,5,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1078,6:10:47 PM,0,103,5,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1079,6:10:48 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1080,6:10:48 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1081,6:10:48 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1082,6:10:49 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1083,6:10:49 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1084,6:10:49 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1085,6:10:50 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1086,6:10:50 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1087,6:10:50 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1088,6:10:51 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1089,6:10:51 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1090,6:10:51 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1091,6:10:52 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1092,6:10:52 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1093,6:10:52 PM,0,103,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1094,6:12:47 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1095,6:12:48 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1096,6:12:48 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1097,6:12:49 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1098,6:12:49 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1099,6:12:49 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1100,6:12:50 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1101,6:12:50 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1102,6:12:51 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1103,6:12:51 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1104,6:12:51 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1105,6:12:52 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1106,6:12:52 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1107,6:12:53 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1108,6:12:53 PM,0,104,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1109,6:15:40 PM,606,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1110,6:15:41 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1111,6:15:41 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1112,6:15:41 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1113,6:15:42 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1114,6:15:42 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1115,6:15:43 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1116,6:15:43 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1117,6:15:43 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1118,6:15:44 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1119,6:15:44 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1120,6:15:45 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1121,6:15:45 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1122,6:15:46 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1123,6:15:46 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1124,6:15:46 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1125,6:15:47 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1126,6:15:47 PM,0,105,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1127,6:17:23 PM,0,106,9,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1128,6:17:40 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1129,6:17:41 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1130,6:17:41 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1131,6:17:42 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1132,6:17:42 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1133,6:17:43 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1134,6:17:43 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1135,6:17:43 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1136,6:17:44 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1137,6:17:44 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1138,6:17:45 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1139,6:17:45 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1140,6:17:46 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1141,6:17:46 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1142,6:17:46 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1143,6:17:47 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1144,6:17:47 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1145,6:17:48 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1146,6:17:48 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1147,6:17:48 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1148,6:17:49 PM,0,106,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1149,6:19:41 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1150,6:19:42 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1151,6:19:42 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1152,6:19:43 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1153,6:19:43 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1154,6:19:44 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1155,6:19:44 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1156,6:19:44 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1157,6:19:45 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1158,6:19:45 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1159,6:19:46 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1160,6:19:46 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1161,6:19:46 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1162,6:19:47 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1163,6:19:47 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1164,6:19:48 PM,0,107,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1165,6:21:45 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1166,6:21:46 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1167,6:21:46 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1168,6:21:47 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1169,6:21:47 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1170,6:21:47 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1171,6:21:48 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1172,6:21:48 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1173,6:21:49 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1174,6:21:49 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1175,6:21:50 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1176,6:21:50 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1177,6:21:50 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1178,6:21:51 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1179,6:21:51 PM,0,108,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1180,6:23:45 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1181,6:23:45 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1182,6:23:46 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1183,6:23:46 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1184,6:23:47 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1185,6:23:47 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1186,6:23:47 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1187,6:23:48 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1188,6:23:48 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1189,6:23:48 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1190,6:23:49 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1191,6:23:49 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1192,6:23:50 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1193,6:23:50 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1194,6:23:50 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1195,6:23:51 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1196,6:23:51 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1197,6:23:51 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1198,6:23:52 PM,0,109,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1199,6:26:08 PM,602,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1200,6:26:08 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1201,6:26:09 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1202,6:26:09 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1203,6:26:09 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1204,6:26:10 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1205,6:26:10 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1206,6:26:11 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1207,6:26:11 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1208,6:26:11 PM,0,110,3,0
30ede7a9-c961-4e3a-9489-326e5cf8150c,1209,6:26:12 PM,0,110,3,0
